,Origin,Destination,Departure time,Arrival time,Ports,Vessels,Dates
51,"Buenos Aires Buenos Aires, Terminal 4",Antwerp Europa Terminal Quay 869,31 Dec 2022 04:00,03 Feb 2023 06:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Antwerp Europa Terminal Quay 869']","[['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['31 Dec 2022 04:00', '03 Feb 2023 06:00']"
52,"Buenos Aires Buenos Aires, Terminal 4",Antwerp Europa Terminal Quay 869,07 Jan 2023 04:00,10 Feb 2023 06:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Antwerp Europa Terminal Quay 869']","[['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['07 Jan 2023 04:00', '10 Feb 2023 06:00']"
53,"Buenos Aires Buenos Aires, Terminal 4",Moerdijk Delta Marine Terminal BV,17 Dec 2022 04:00,17 Jan 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['17 Dec 2022 04:00', '14 Jan 2023 07:00', '16 Jan 2023 15:00', '17 Jan 2023 15:00']"
54,"Buenos Aires Buenos Aires, Terminal 4",Moerdijk Delta Marine Terminal BV,24 Dec 2022 04:00,24 Jan 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['24 Dec 2022 04:00', '21 Jan 2023 07:00', '23 Jan 2023 15:00', '24 Jan 2023 15:00']"
55,"Buenos Aires Buenos Aires, Terminal 4",Moerdijk Delta Marine Terminal BV,31 Dec 2022 04:00,31 Jan 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['31 Dec 2022 04:00', '28 Jan 2023 07:00', '30 Jan 2023 15:00', '31 Jan 2023 15:00']"
56,"Buenos Aires Buenos Aires, Terminal 4",Moerdijk Delta Marine Terminal BV,07 Jan 2023 04:00,07 Feb 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['07 Jan 2023 04:00', '04 Feb 2023 07:00', '06 Feb 2023 15:00', '07 Feb 2023 15:00']"
57,"Buenos Aires Buenos Aires, Terminal 4",Rotterdam Hutchison Ports Delta II,17 Dec 2022 04:00,14 Jan 2023 07:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II']","[['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['17 Dec 2022 04:00', '14 Jan 2023 07:00']"
58,"Buenos Aires Buenos Aires, Terminal 4",Rotterdam Hutchison Ports Delta II,24 Dec 2022 04:00,21 Jan 2023 07:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II']","[['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['24 Dec 2022 04:00', '21 Jan 2023 07:00']"
59,"Buenos Aires Buenos Aires, Terminal 4",Rotterdam Hutchison Ports Delta II,31 Dec 2022 04:00,28 Jan 2023 07:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II']","[['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['31 Dec 2022 04:00', '28 Jan 2023 07:00']"
60,"Buenos Aires Buenos Aires, Terminal 4",Rotterdam Hutchison Ports Delta II,07 Jan 2023 04:00,04 Feb 2023 07:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II']","[['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['07 Jan 2023 04:00', '04 Feb 2023 07:00']"
61,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,17 Dec 2022 04:00,17 Jan 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN AUGUSTIN', '9622239', 'NEOSAMBA', 'DK', 'OXUN2', '2013']]","['17 Dec 2022 04:00', '14 Jan 2023 07:00', '16 Jan 2023 15:00', '17 Jan 2023 15:00']"
62,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,24 Dec 2022 04:00,24 Jan 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['24 Dec 2022 04:00', '21 Jan 2023 07:00', '23 Jan 2023 15:00', '24 Jan 2023 15:00']"
63,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,31 Dec 2022 04:00,31 Jan 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['31 Dec 2022 04:00', '28 Jan 2023 07:00', '30 Jan 2023 15:00', '31 Jan 2023 15:00']"
64,"Buenos Aires Buenos Aires, Terminal 4",Vlissingen Kloosterboer Vlissingen VOF,07 Jan 2023 04:00,07 Feb 2023 15:00,"['Buenos Aires Buenos Aires, Terminal 4', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['07 Jan 2023 04:00', '04 Feb 2023 07:00', '06 Feb 2023 15:00', '07 Feb 2023 15:00']"
65,"Asuncion Asuncion, Caacupemi Terminal",Moerdijk Delta Marine Terminal BV,19 Dec 2022 08:00,24 Jan 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['19 Dec 2022 08:00', '23 Dec 2022 10:00', '25 Dec 2022 22:00', '24 Jan 2023 15:00']"
66,"Asuncion Asuncion, Caacupemi Terminal",Moerdijk Delta Marine Terminal BV,19 Dec 2022 16:00,31 Jan 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['BARGE PAR 10001', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['19 Dec 2022 16:00', '26 Dec 2022 10:00', '01 Jan 2023 22:00', '31 Jan 2023 15:00']"
67,"Asuncion Asuncion, Caacupemi Terminal",Moerdijk Delta Marine Terminal BV,22 Dec 2022 15:58,07 Feb 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['BARGE PAR 10002', '-', '-', '-', '-', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['22 Dec 2022 15:58', '01 Jan 2023 08:00', '09 Jan 2023 22:00', '07 Feb 2023 15:00']"
68,"Asuncion Asuncion, Caacupemi Terminal",Moerdijk Delta Marine Terminal BV,23 Dec 2022 06:00,31 Jan 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['23 Dec 2022 06:00', '27 Dec 2022 18:00', '01 Jan 2023 22:00', '31 Jan 2023 15:00']"
69,"Asuncion Asuncion, Caacupemi Terminal",Moerdijk Delta Marine Terminal BV,24 Dec 2022 19:00,31 Jan 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['24 Dec 2022 19:00', '29 Dec 2022 07:00', '01 Jan 2023 22:00', '31 Jan 2023 15:00']"
70,"Asuncion Asuncion, Caacupemi Terminal",Rotterdam Hutchison Ports Delta II,19 Dec 2022 08:00,21 Jan 2023 07:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['19 Dec 2022 08:00', '23 Dec 2022 10:00', '25 Dec 2022 22:00', '21 Jan 2023 07:00']"
71,"Asuncion Asuncion, Caacupemi Terminal",Rotterdam Hutchison Ports Delta II,19 Dec 2022 16:00,28 Jan 2023 07:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II']","[['BARGE PAR 10001', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['19 Dec 2022 16:00', '26 Dec 2022 10:00', '01 Jan 2023 22:00', '28 Jan 2023 07:00']"
72,"Asuncion Asuncion, Caacupemi Terminal",Rotterdam Hutchison Ports Delta II,22 Dec 2022 15:58,04 Feb 2023 07:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II']","[['BARGE PAR 10002', '-', '-', '-', '-', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['22 Dec 2022 15:58', '01 Jan 2023 08:00', '09 Jan 2023 22:00', '04 Feb 2023 07:00']"
73,"Asuncion Asuncion, Caacupemi Terminal",Rotterdam Hutchison Ports Delta II,23 Dec 2022 06:00,28 Jan 2023 07:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['23 Dec 2022 06:00', '27 Dec 2022 18:00', '01 Jan 2023 22:00', '28 Jan 2023 07:00']"
74,"Asuncion Asuncion, Caacupemi Terminal",Rotterdam Hutchison Ports Delta II,24 Dec 2022 19:00,28 Jan 2023 07:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['24 Dec 2022 19:00', '29 Dec 2022 07:00', '01 Jan 2023 22:00', '28 Jan 2023 07:00']"
75,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,19 Dec 2022 08:00,24 Jan 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['JOSAMO', '-', '-', '-', '-', '-'], ['CAP SAN MALEAS', '9633941', 'NEOSAMBA', 'PA', '3FSS8', '2013']]","['19 Dec 2022 08:00', '23 Dec 2022 10:00', '25 Dec 2022 22:00', '24 Jan 2023 15:00']"
76,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,19 Dec 2022 16:00,31 Jan 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['BARGE PAR 10001', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['19 Dec 2022 16:00', '26 Dec 2022 10:00', '01 Jan 2023 22:00', '31 Jan 2023 15:00']"
77,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,22 Dec 2022 15:58,07 Feb 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['BARGE PAR 10002', '-', '-', '-', '-', '-'], ['CAP SAN ARTEMISSIO', '9633939', 'NEOSAMBA', 'PA', '3EQA4', '2013']]","['22 Dec 2022 15:58', '01 Jan 2023 08:00', '09 Jan 2023 22:00', '07 Feb 2023 15:00']"
78,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,23 Dec 2022 06:00,31 Jan 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['ROSA', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['23 Dec 2022 06:00', '27 Dec 2022 18:00', '01 Jan 2023 22:00', '31 Jan 2023 15:00']"
79,"Asuncion Asuncion, Caacupemi Terminal",Vlissingen Kloosterboer Vlissingen VOF,24 Dec 2022 19:00,31 Jan 2023 15:00,"['Asuncion Asuncion, Caacupemi Terminal', 'Montevideo Terminal Cuenca del Plata', 'Rotterdam Hutchison Ports Delta II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['TEHIA', '-', '-', '-', '-', '-'], ['CAP SAN RAPHAEL', '9622253', 'NEOSAMBA', 'DK', 'OXCL2', '2013']]","['24 Dec 2022 19:00', '29 Dec 2022 07:00', '01 Jan 2023 22:00', '31 Jan 2023 15:00']"
80,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,17 Dec 2022 07:00,18 Jan 2023 10:00,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Dec 2022 07:00', '16 Jan 2023 00:01', '17 Jan 2023 20:00', '18 Jan 2023 10:00']"
81,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,24 Dec 2022 07:00,25 Jan 2023 10:00,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Dec 2022 07:00', '23 Jan 2023 00:01', '24 Jan 2023 20:00', '25 Jan 2023 10:00']"
82,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,31 Dec 2022 07:00,01 Feb 2023 09:58,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['31 Dec 2022 07:00', '30 Jan 2023 00:01', '31 Jan 2023 19:58', '01 Feb 2023 09:58']"
83,Callao APM Terminals in Callao Port,Amsterdam Container Terminal Vrede Amsterdam,05 Jan 2023 07:00,08 Feb 2023 09:59,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Amsterdam Container Terminal Vrede Amsterdam']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['05 Jan 2023 07:00', '06 Feb 2023 00:01', '07 Feb 2023 19:59', '08 Feb 2023 09:59']"
84,Callao APM Terminals in Callao Port,Antwerp PSA Antwerp K913 Noordzee,17 Dec 2022 07:00,14 Jan 2023 06:00,"['Callao APM Terminals in Callao Port', 'Antwerp PSA Antwerp K913 Noordzee']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Dec 2022 07:00', '14 Jan 2023 06:00']"
85,Callao APM Terminals in Callao Port,Antwerp PSA Antwerp K913 Noordzee,24 Dec 2022 07:00,21 Jan 2023 06:00,"['Callao APM Terminals in Callao Port', 'Antwerp PSA Antwerp K913 Noordzee']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Dec 2022 07:00', '21 Jan 2023 06:00']"
86,Callao APM Terminals in Callao Port,Antwerp PSA Antwerp K913 Noordzee,31 Dec 2022 07:00,28 Jan 2023 06:00,"['Callao APM Terminals in Callao Port', 'Antwerp PSA Antwerp K913 Noordzee']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['31 Dec 2022 07:00', '28 Jan 2023 06:00']"
87,Callao APM Terminals in Callao Port,Antwerp PSA Antwerp K913 Noordzee,07 Jan 2023 15:30,28 Jan 2023 06:00,"['Callao APM Terminals in Callao Port', 'Balboa Balboa Port Terminal', 'Antwerp PSA Antwerp K913 Noordzee']","[['POLAR PERU', '-', '-', '-', '-', '-'], ['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['07 Jan 2023 15:30', '11 Jan 2023 01:00', '13 Jan 2023 14:30', '28 Jan 2023 06:00']"
88,Callao APM Terminals in Callao Port,Moerdijk Delta Marine Terminal BV,17 Dec 2022 07:00,18 Jan 2023 20:00,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Dec 2022 07:00', '16 Jan 2023 00:01', '17 Jan 2023 20:00', '18 Jan 2023 20:00']"
89,Callao APM Terminals in Callao Port,Moerdijk Delta Marine Terminal BV,24 Dec 2022 07:00,25 Jan 2023 20:00,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Dec 2022 07:00', '23 Jan 2023 00:01', '24 Jan 2023 20:00', '25 Jan 2023 20:00']"
90,Callao APM Terminals in Callao Port,Moerdijk Delta Marine Terminal BV,31 Dec 2022 07:00,01 Feb 2023 19:58,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['31 Dec 2022 07:00', '30 Jan 2023 00:01', '31 Jan 2023 19:58', '01 Feb 2023 19:58']"
91,Callao APM Terminals in Callao Port,Moerdijk Delta Marine Terminal BV,05 Jan 2023 07:00,08 Feb 2023 19:59,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Moerdijk Delta Marine Terminal BV']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['05 Jan 2023 07:00', '06 Feb 2023 00:01', '07 Feb 2023 19:59', '08 Feb 2023 19:59']"
92,Callao APM Terminals in Callao Port,Rotterdam APM 2 Terminal Maasvlakte II,17 Dec 2022 07:00,16 Jan 2023 00:01,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Dec 2022 07:00', '16 Jan 2023 00:01']"
93,Callao APM Terminals in Callao Port,Rotterdam APM 2 Terminal Maasvlakte II,24 Dec 2022 07:00,23 Jan 2023 00:01,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Dec 2022 07:00', '23 Jan 2023 00:01']"
94,Callao APM Terminals in Callao Port,Rotterdam APM 2 Terminal Maasvlakte II,31 Dec 2022 07:00,30 Jan 2023 00:01,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['31 Dec 2022 07:00', '30 Jan 2023 00:01']"
95,Callao APM Terminals in Callao Port,Rotterdam APM 2 Terminal Maasvlakte II,05 Jan 2023 07:00,06 Feb 2023 00:01,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['05 Jan 2023 07:00', '06 Feb 2023 00:01']"
96,Callao APM Terminals in Callao Port,Vlissingen Kloosterboer Vlissingen VOF,17 Dec 2022 07:00,18 Jan 2023 20:00,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['SAFMARINE BENGUELA', '9355367', 'CLX', 'HK', 'VRLA3', '2009']]","['17 Dec 2022 07:00', '16 Jan 2023 00:01', '17 Jan 2023 20:00', '18 Jan 2023 20:00']"
97,Callao APM Terminals in Callao Port,Vlissingen Kloosterboer Vlissingen VOF,24 Dec 2022 07:00,25 Jan 2023 20:00,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BUTON', '9392925', 'CLX', 'SG', '9V7498', '2008']]","['24 Dec 2022 07:00', '23 Jan 2023 00:01', '24 Jan 2023 20:00', '25 Jan 2023 20:00']"
98,Callao APM Terminals in Callao Port,Vlissingen Kloosterboer Vlissingen VOF,31 Dec 2022 07:00,01 Feb 2023 19:58,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BRATAN', '9394894', 'CLX', 'SG', '9V8044', '2009']]","['31 Dec 2022 07:00', '30 Jan 2023 00:01', '31 Jan 2023 19:58', '01 Feb 2023 19:58']"
99,Callao APM Terminals in Callao Port,Vlissingen Kloosterboer Vlissingen VOF,05 Jan 2023 07:00,08 Feb 2023 19:59,"['Callao APM Terminals in Callao Port', 'Rotterdam APM 2 Terminal Maasvlakte II', 'Vlissingen Kloosterboer Vlissingen VOF']","[['MAERSK BALI', '9394870', 'CLX', 'SG', '9V7499', '2008']]","['05 Jan 2023 07:00', '06 Feb 2023 00:01', '07 Feb 2023 19:59', '08 Feb 2023 19:59']"
100,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,15 Dec 2022 00:01,30 Dec 2022 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['COSCO SHIPPING VOL', '9731925', 'EUROSAL', 'HK', 'VRQH9', '-']]","['15 Dec 2022 00:01', '27 Dec 2022 07:00', '29 Dec 2022 18:00', '30 Dec 2022 08:00']"
101,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,22 Dec 2022 00:01,06 Jan 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CMA CGM ARKANSAS', '9722651', 'EUROSAL', 'MT', '9HA3973', '2014']]","['22 Dec 2022 00:01', '03 Jan 2023 07:00', '05 Jan 2023 18:00', '06 Jan 2023 08:00']"
102,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,29 Dec 2022 04:01,16 Jan 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['GUAYAQUIL EXPRESS', '9777620', 'EUROSAL', 'DE', 'DJQC2', '-']]","['29 Dec 2022 04:01', '13 Jan 2023 07:00', '15 Jan 2023 18:00', '16 Jan 2023 08:00']"
103,Cartagena Cartagena -Terminal de Contenedores,Amsterdam Container Terminal Vrede Amsterdam,29 Dec 2022 14:00,20 Jan 2023 08:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Amsterdam Container Terminal Vrede Amsterdam']","[['CAPE PIONEER', '9719874', 'EUROSAL', 'CY', '5BUE4', '2017']]","['29 Dec 2022 14:00', '17 Jan 2023 07:00', '19 Jan 2023 18:00', '20 Jan 2023 08:00']"
104,Cartagena Cartagena -Terminal de Contenedores,"Antwerp ANTWERP GATEWAY, QUAY 1700",15 Dec 2022 00:01,02 Jan 2023 22:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Antwerp ANTWERP GATEWAY, QUAY 1700']","[['COSCO SHIPPING VOL', '9731925', 'EUROSAL', 'HK', 'VRQH9', '-']]","['15 Dec 2022 00:01', '02 Jan 2023 22:00']"
105,Cartagena Cartagena -Terminal de Contenedores,"Antwerp ANTWERP GATEWAY, QUAY 1700",22 Dec 2022 00:01,09 Jan 2023 22:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Antwerp ANTWERP GATEWAY, QUAY 1700']","[['CMA CGM ARKANSAS', '9722651', 'EUROSAL', 'MT', '9HA3973', '2014']]","['22 Dec 2022 00:01', '09 Jan 2023 22:00']"
106,Cartagena Cartagena -Terminal de Contenedores,"Antwerp ANTWERP GATEWAY, QUAY 1700",29 Dec 2022 04:01,25 Jan 2023 22:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Antwerp ANTWERP GATEWAY, QUAY 1700']","[['GUAYAQUIL EXPRESS', '9777620', 'EUROSAL', 'DE', 'DJQC2', '-']]","['29 Dec 2022 04:01', '25 Jan 2023 22:00']"
107,Cartagena Cartagena -Terminal de Contenedores,"Antwerp ANTWERP GATEWAY, QUAY 1700",29 Dec 2022 14:00,23 Jan 2023 22:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Antwerp ANTWERP GATEWAY, QUAY 1700']","[['CAPE PIONEER', '9719874', 'EUROSAL', 'CY', '5BUE4', '2017']]","['29 Dec 2022 14:00', '23 Jan 2023 22:00']"
108,Cartagena Cartagena -Terminal de Contenedores,Moerdijk Delta Marine Terminal BV,15 Dec 2022 00:01,30 Dec 2022 18:00,"['Cartagena Cartagena -Terminal de Contenedores', 'Rotterdam Delta Container Terminal', 'Rotterdam Hutchison Ports Delta II', 'Moerdijk Delta Marine Terminal BV']","[['COSCO SHIPPING VOL', '9731925', 'EUROSAL', 'HK', 'VRQH9', '-']]","['15 Dec 2022 00:01', '27 Dec 2022 07:00', '28 Dec 2022 18:00', '30 Dec 2022 18:00']"
